filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
ouest.00025.wav,0.31792205572128296,0.14699310136373708,2120.922016113712,2470.6865306893064,4762.951348607889,0.08784379833720031,-11.783873033294807,-70.89993286132812,99.30523681640625,17.665525436401367,26.81703758239746,-4.125332355499268,10.151725769042969,-6.144277572631836,5.9609856605529785,-10.816201210021973,3.2343428134918213,-7.527858257293701,1.161995530128479,-8.702923774719238,4.4285101890563965,-11.272931098937988,0.08270395547151566,-13.7788667678833,-1.0317089557647705,-8.320655822753906,-0.8704168200492859,bamileke
ouest.00093.wav,0.36540406942367554,0.109963769354484,1955.0489540381911,2569.230438406631,4200.556005190497,0.07968794591894977,-14.17302423334037,-124.25650787353516,134.638916015625,-0.9312713742256165,-13.651151657104492,42.522071838378906,-26.5192813873291,18.370975494384766,10.281706809997559,-23.139293670654297,19.993562698364258,-15.688937187194824,8.717509269714355,-3.0124282836914062,-0.5370755195617676,-11.683411598205566,-2.4342358112335205,-14.827515602111816,0.47424930334091187,-8.042255401611328,-1.4860281944274902,bamileke
ouest.00076.wav,0.33147209882736206,0.06781155030994634,2062.1381895624527,2356.511980252882,4555.956530733913,0.08854166666666667,-17.585052972924345,-185.7447967529297,94.90798950195312,12.137434005737305,37.98447036743164,5.902553558349609,10.156332015991211,-3.6679975986480713,2.2373509407043457,-14.090659141540527,10.762468338012695,-4.340229511260986,0.2583676874637604,-2.6502058506011963,0.27681440114974976,-10.212204933166504,10.234971046447754,-13.308844566345215,-1.7284908294677734,-3.261068344116211,-5.470640182495117,bamileke
ouest.00059.wav,0.3097785413265228,0.12197962983713824,2671.8511964494023,2642.270977983546,5865.9332906788795,0.09508837703544061,-13.130711833630901,-122.8875961303711,52.698184967041016,23.845809936523438,49.40022277832031,1.7244840860366821,17.937610626220703,-9.41340160369873,-0.6655685305595398,-11.44510555267334,3.3382771015167236,-12.659567832946777,9.397212028503418,-10.505496978759766,6.736435890197754,-5.507424354553223,1.5882314443588257,-8.71517562866211,4.08844518661499,-6.527363300323486,5.249570846557617,bamileke
ouest.00029.wav,0.34459567070007324,0.0933224617926848,2507.49963697474,2910.8485685745254,6197.050322462248,0.07397916084079045,-15.457014121754094,-136.33233642578125,72.55242919921875,36.31088638305664,36.53655242919922,9.65477466583252,11.720196723937988,-1.0936752557754517,15.075267791748047,-7.7194695472717285,-2.9630110263824463,-12.771023750305176,-2.085015296936035,-14.163037300109863,0.19376936554908752,-15.568256378173828,-0.9232531785964966,-11.723575592041016,1.4986488819122314,-7.095606803894043,2.513679265975952,bamileke
ouest.00006.wav,0.36844494938850403,0.10516311965795616,2389.5048448450693,2562.4695557162386,5343.739585609703,0.08875905995046621,-14.113471945225713,-112.95649719238281,78.08152770996094,9.743967056274414,31.669574737548828,-0.6966557502746582,18.872966766357422,-5.629343032836914,16.762828826904297,-11.221611022949219,0.8885206580162048,-6.270000457763672,4.405977725982666,-9.699577331542969,5.091261386871338,-7.9740753173828125,4.019144535064697,-13.878854751586914,-5.060944557189941,-10.051935195922852,-3.415931463241577,bamileke
ouest.00075.wav,0.32026955485343933,0.182151325667684,2294.5042645854305,2728.670278771483,5559.41162109375,0.07565242686170212,-10.083610694054448,-52.053226470947266,86.82693481445312,26.988462448120117,27.811635971069336,3.3578333854675293,12.965697288513184,-6.14699649810791,8.525272369384766,-7.085410118103027,8.392529487609863,-7.801013469696045,3.264965295791626,-3.7850654125213623,4.969203472137451,-6.028533458709717,2.5173258781433105,-10.922378540039062,6.122800350189209,-7.460746765136719,-1.136838674545288,bamileke
ouest.00043.wav,0.35129234194755554,0.102637245067,2986.0384857295007,2770.613664418952,6305.3043943817,0.12938481049004594,-15.235853733986374,-54.679195404052734,61.50056076049805,14.82091999053955,44.96879959106445,-0.9513373970985413,10.566908836364746,-4.411952972412109,3.64070725440979,-17.35370445251465,7.192202091217041,-10.570338249206543,-2.2278313636779785,-12.077116012573242,-1.616869330406189,-6.306740760803223,6.490413665771484,-7.486568927764893,0.6393051147460938,-5.190465450286865,5.512533187866211,bamileke
ouest.00005.wav,0.37890055775642395,0.12029703893484608,2012.2208024984488,2470.402249459904,4596.711442854021,0.0643677611451049,-13.361585495152607,-113.23431396484375,92.79730224609375,23.71893310546875,40.71073532104492,12.394174575805664,29.783021926879883,-1.28533935546875,10.58260440826416,-13.144015312194824,1.186430811882019,-9.62198257446289,4.976239204406738,-5.430777072906494,2.804811954498291,-10.098692893981934,7.446034908294678,-8.579771041870117,-0.14934761822223663,-2.6754701137542725,2.154383659362793,bamileke
ouest.00021.wav,0.3493915796279907,0.0830325717373983,2684.407282299932,2780.89532510691,6135.319962268833,0.09713165968725794,-15.559834929548177,-135.27511596679688,65.8286361694336,14.103499412536621,35.09767532348633,2.8603174686431885,8.101542472839355,-10.721822738647461,-0.2851423919200897,-15.479394912719727,1.0945554971694946,-7.502409934997559,3.129866123199463,-4.390875339508057,2.7040112018585205,-7.790566444396973,4.5550971031188965,-11.909825325012207,-4.15025520324707,-12.849647521972656,-3.3096961975097656,bamileke
ouest.00067.wav,0.36899808049201965,0.07448073981472546,3217.6807448996765,2845.351994018757,6720.111312458222,0.14271241166921314,-17.187342452554535,-103.05084991455078,53.130531311035156,10.316791534423828,33.36983871459961,0.9690445065498352,19.9313907623291,-9.170149803161621,10.862231254577637,-7.290225028991699,7.705349445343018,-12.017659187316895,2.2669787406921387,-10.03812026977539,1.8252753019332886,-11.532048225402832,0.6828554272651672,-13.747969627380371,-1.6794586181640625,-9.67640209197998,-0.026159510016441345,bamileke
ouest.00045.wav,0.35999953746795654,0.10763236214609746,2885.0550999333436,2667.4391757321573,6044.670580486919,0.12464684774709302,-14.567297393987253,-54.44355010986328,64.66898345947266,4.464608192443848,42.24247360229492,3.2105295658111572,14.523855209350586,-9.261685371398926,2.076157331466675,-18.588354110717773,5.956233978271484,-8.950197219848633,-0.5609056353569031,-11.432031631469727,2.6640849113464355,-7.431233882904053,3.7643039226531982,-8.372090339660645,3.8725836277008057,-5.110796928405762,2.8865983486175537,bamileke
ouest.00004.wav,0.3422899544239044,0.14146177000109147,2227.452564427792,2575.3914523519666,5115.696238886359,0.08676503187308282,-12.20507946851984,-64.72447204589844,97.2280502319336,21.31307029724121,25.094467163085938,-5.1751227378845215,11.374874114990234,-8.117450714111328,1.874385952949524,-11.958937644958496,5.386581897735596,-6.738356113433838,2.0425548553466797,-9.72416877746582,1.0471434593200684,-12.763343811035156,0.8987016081809998,-12.14398193359375,1.664782166481018,-11.786111831665039,-3.4354300498962402,bamileke
ouest.00036.wav,0.43035101890563965,0.15475198379559513,3077.041328918664,2760.1607690486335,6357.4948904315015,0.1376953125,-10.623612697891197,-45.89159393310547,57.053367614746094,13.640089988708496,35.95432662963867,-11.660622596740723,5.867753505706787,-0.022700732573866844,9.550542831420898,-7.789717197418213,9.85283088684082,-8.57724380493164,0.05688920617103577,-13.2887544631958,0.6987958550453186,-11.344188690185547,5.077999591827393,-14.712712287902832,-3.4443774223327637,-13.50428295135498,-2.8676726818084717,bamileke
ouest.00037.wav,0.3538920283317566,0.14600105547869263,2698.8121955205415,2735.404290898289,5941.262102535263,0.10106623905642023,-11.255676445395844,-76.38069915771484,66.9227523803711,23.779359817504883,34.72462463378906,-4.4769673347473145,19.681161880493164,-1.718000054359436,2.9170844554901123,-11.083086013793945,0.6836413145065308,-16.502687454223633,-0.13906268775463104,-9.429632186889648,3.2390542030334473,-12.40342903137207,1.0701559782028198,-12.82022476196289,0.545343816280365,-12.51436996459961,1.6030330657958984,bamileke
ouest.00011.wav,0.38316434621810913,0.14672086729267722,2195.4460709372083,2602.872090017281,5117.618561977547,0.08112872703635303,-11.550509777117048,-93.98892974853516,88.11344146728516,27.665292739868164,33.98209762573242,7.7572855949401855,19.301776885986328,-4.220305442810059,12.123449325561523,-7.731041431427002,7.926684856414795,-2.0117623805999756,6.25053071975708,-7.301773548126221,-0.18773379921913147,-10.868390083312988,2.1126577854156494,-11.309653282165527,-0.2788073718547821,-9.629743576049805,-1.6899374723434448,bamileke
ouest.00009.wav,0.3663269579410553,0.12146999599174593,1832.2285840994161,2329.0642511339283,4271.555056271854,0.05537116962898213,-13.201285999118987,-113.22848510742188,98.17596435546875,15.505417823791504,40.68415069580078,3.5058157444000244,22.378149032592773,-4.20035982131958,6.596932411193848,-6.132486820220947,8.317298889160156,-4.868204593658447,5.316877365112305,-7.897957801818848,1.1903029680252075,-9.977706909179688,0.9974527359008789,-10.609769821166992,-0.8079661130905151,-6.896599769592285,-0.9505597352981567,bamileke
ouest.00087.wav,0.37664711475372314,0.09512361340034196,2366.747040458346,2863.292739677979,5752.108687121103,0.07919515913683603,-14.384869975808432,-186.93898010253906,88.91769409179688,28.97125244140625,12.071717262268066,50.17844772338867,3.43412184715271,-9.61730670928955,40.882171630859375,-23.866682052612305,14.007501602172852,1.8284287452697754,-10.998294830322266,1.575067162513733,-0.16000206768512726,-15.262810707092285,6.789951324462891,-15.109806060791016,0.3069972097873688,-9.079876899719238,-5.155223846435547,bamileke
ouest.00062.wav,0.39027026295661926,0.09531112367520547,3035.3051434940503,2881.2617543130646,6761.9889573317305,0.1419647686298077,-15.073515478965957,-90.84496307373047,62.963714599609375,14.390436172485352,24.79434585571289,2.445014476776123,0.38486000895500183,-3.43208384513855,3.5467705726623535,-4.0496039390563965,8.073945999145508,-11.26675796508789,2.847857713699341,-10.093689918518066,2.5827853679656982,-10.27520751953125,3.547598361968994,-8.500567436218262,2.803959846496582,-7.123783588409424,3.4181690216064453,bamileke
reggae.00033.wav,0.44669583439826965,0.04359667321301932,1615.8305954716004,2062.834065932487,3560.6641871193447,0.059114130172080434,-21.646705935711786,-249.3783416748047,111.5011978149414,11.242059707641602,41.338905334472656,-2.882327079772949,34.5541877746582,0.42828354239463806,22.32777976989746,-9.970538139343262,10.22595500946045,-2.7978456020355225,8.755895614624023,-1.4459750652313232,2.244809150695801,-3.911132335662842,-1.862120270729065,-0.8421161770820618,-0.9466903209686279,-3.1809544563293457,-4.321317672729492,reggae
reggae.00008.wav,0.3688388764858246,0.06114555179329898,1691.3385554806612,1963.2127149833927,3656.056443499855,0.06943789878190255,-18.95730317487899,-194.541748046875,118.60043334960938,-6.408212184906006,40.80109405517578,-3.293510675430298,25.461584091186523,-9.303606033325195,11.395713806152344,-6.156927585601807,15.344735145568848,-5.162594318389893,5.759955883026123,-6.279160022735596,5.880148410797119,-2.7959671020507812,2.5813422203063965,-4.752367973327637,4.527951717376709,-3.1901838779449463,-0.32305091619491577,reggae
reggae.00014.wav,0.3950727880001068,0.0679977070797341,1716.049796287713,2062.6838001886013,3790.5515312318735,0.06409059599767981,-17.673685655620414,-209.581298828125,105.26065826416016,2.570521354675293,34.898067474365234,15.326888084411621,25.199398040771484,-6.063226699829102,18.24307632446289,-5.073920249938965,8.950725555419922,-1.0186209678649902,8.250102996826172,-4.027716636657715,4.746711730957031,-1.0588843822479248,3.0612168312072754,-4.602015495300293,4.256942272186279,-2.125392436981201,-3.6633238792419434,reggae
reggae.00089.wav,0.36970552802085876,0.09097106019484662,1052.5434248691204,1401.6280932998611,2055.8963076421114,0.038035334493426144,-15.70291741060842,-194.36122131347656,157.10690307617188,-14.131715774536133,44.06763458251953,3.4900803565979004,17.455537796020508,2.982182502746582,5.828830242156982,3.0098605155944824,1.0710148811340332,2.5813634395599365,0.798550546169281,0.650936484336853,-2.4939815998077393,0.8367580771446228,1.385666012763977,-4.275235652923584,-0.5335203409194946,-1.9648014307022095,-1.341187834739685,reggae
reggae.00088.wav,0.3755490183830261,0.07160743931373191,3880.960742007763,3361.8066272097954,8249.673214091503,0.18918764803267596,-17.915804671567535,-75.25608825683594,44.86506652832031,10.096426963806152,1.1540513038635254,1.1483594179153442,-3.1336843967437744,0.13224773108959198,0.05679181590676308,-3.4559073448181152,0.10516593605279922,-1.9297059774398804,-2.3094441890716553,-0.06527592241764069,-3.4786221981048584,-0.37119558453559875,-2.7273449897766113,2.511563301086426,-0.9813587665557861,3.6390631198883057,-2.593977689743042,reggae
reggae.00023.wav,0.4285487234592438,0.0643429557560045,2354.8865440430554,2336.477971675632,5050.202279854263,0.12024747136020882,-18.41922124103704,-161.7779083251953,78.69161224365234,-19.24317169189453,55.11003494262695,13.188936233520508,30.961427688598633,-7.010762691497803,24.29537582397461,-12.827424049377441,21.51841926574707,-13.527458190917969,12.775017738342285,-7.452332019805908,12.764471054077148,-3.3393497467041016,9.142723083496094,-7.752941608428955,0.6332624554634094,-4.118244171142578,0.4979798495769501,reggae
reggae.00055.wav,0.4617965519428253,0.06837122352408835,2525.546955548042,2839.8418167875743,5595.360365157338,0.08219627622293117,-18.722744309330402,-130.3849639892578,84.30335998535156,29.343412399291992,23.83000946044922,8.269281387329102,13.85476016998291,2.230090856552124,2.9289228916168213,2.5831263065338135,0.09724996238946915,2.3351213932037354,2.7418041229248047,3.752688407897949,3.7877399921417236,2.132608413696289,3.1365461349487305,0.1621083766222,2.3912670612335205,-4.12359094619751,-1.7652069330215454,reggae
reggae.00043.wav,0.3347474932670593,0.06667859661612012,1484.7799127882395,1644.210390941765,2775.1852296621228,0.0760128909271075,-18.528376550102344,-164.63870239257812,142.70457458496094,-41.48604965209961,41.2175407409668,16.174034118652344,-5.580434799194336,7.631643295288086,5.613570213317871,0.7995731830596924,-10.474629402160645,-2.337158679962158,-0.4905388355255127,-3.068358898162842,-0.6001075506210327,1.146920084953308,0.7350142598152161,1.051147222518921,1.98617422580719,3.493413209915161,5.303733825683594,reggae
reggae.00002.wav,0.37839311361312866,0.05436361741391407,1796.894892129804,2103.0586759261737,3925.263116752465,0.07510279207753287,-19.834697543575782,-189.09104919433594,110.86749267578125,2.982771396636963,48.362510681152344,-6.426241397857666,20.72869873046875,-12.561619758605957,15.884038925170898,-13.63097095489502,9.418685913085938,-8.044495582580566,8.090904235839844,-10.64182186126709,-2.5549020767211914,-4.71256685256958,-1.0281270742416382,-3.2127206325531006,2.689877986907959,-3.9885127544403076,2.862975835800171,reggae
reggae.00098.wav,0.41016173362731934,0.08375312448929823,2026.4167430842278,2398.172793388026,4462.868759969548,0.0648337804524362,-16.661812516334113,-134.6123809814453,93.53314971923828,8.519338607788086,34.86710739135742,3.2853147983551025,15.506226539611816,4.967833042144775,8.540955543518066,-1.295911431312561,2.727688789367676,5.071606636047363,11.859678268432617,4.4144606590271,2.0595152378082275,1.3234587907791138,0.30013182759284973,-2.3372385501861572,0.38241612911224365,0.9180521965026855,-0.44053325057029724,reggae
